0.7425189503935714,1.5044392000454774,0
0.820104182898908,0.9871536025985654,0
0.6412385746465554,0.6960941990425965,0
-1.1062720720006605,-0.3592279417115893,0
1.1211415144062271,0.8485092021312017,0
-0.8123139003408715,1.1219822944698996,0
-0.497381688606081,-0.1760685802339178,0
-0.6951983685923342,0.15156969695470962,0
-0.3763289908086652,0.6817043526407703,0
-0.03915477236827353,0.78160492868124,0
-0.8826879806488948,-0.6977912911573415,0
0.37763221766903404,0.9496354255377287,0
-0.6130448197153805,0.5367155187222793,0
1.2256246347104347,0.1857773897481253,0
-0.5440563615798004,0.8247869755931342,0
0.14547159861054376,0.20934825508042726,1
1.4291929205970406,-1.1972367999364557,1
-0.6678522886314703,0.8821949938797874,0
0.07630373395615897,0.33308959766192103,0
0.47857301184462175,0.8679022610410959,0
-0.6098492221639935,0.5399539371889865,0
-1.1798119443042465,0.21890177309370107,0
0.9119124428599554,-0.14929434259695462,0
0.23326609947021198,1.2109033301077032,0
1.2273702624419165,0.44677471881370273,0
-1.1606388186058427,1.1811877711046694,0
0.31478609150282866,0.5269694552232786,0
-1.1205194868546382,-0.5755248118447256,0
0.6134973714630911,0.3983548888209748,0
-1.122533195005901,0.9378800237441052,0
1.2130082318511946,-0.5828554304621727,1
-0.02050536334677555,-0.4819702565302782,1
0.21925711184095584,1.2885114281314776,0
-1.0666051015520768,0.5913207275615221,0
-1.28119468065101,1.151189396195869,0
-1.3162724084317259,1.2292457275920703,0
0.5123887020300883,-0.0019378603612989487,1
-0.16925803326397448,-0.5457701067594414,1
0.42134789970047953,0.4201367223415997,0
0.6094977902804444,1.2776290064500768,0
-0.37815105627576073,0.9193199325572514,0
1.6061222690288002,0.8137532946180004,0
2.309750177417644,0.5664843399632005,1
0.25926813925047465,0.7342718275310589,0
-0.7692136595808992,0.6458048012913393,0
-0.8860114677031169,0.37639678421431494,0
0.30973305641154913,0.7859132024963971,0
1.6146415873403899,0.877607499375266,1
0.29454464708048966,1.4621669027804023,0
0.39856566519744363,1.4505649320185252,0
0.7429029464483221,1.1450864651909705,0
-0.6341299592945262,0.5737344685098462,0
-1.2823257835893218,0.6682878852674237,0
-0.3498179273496317,0.5676602374315145,0
1.85300203689697,-0.32011304483675673,1
0.43500064282670103,0.6624133427862325,1
0.3005237010983981,1.2437559244673588,0
0.37988662131693973,0.9151580328615591,0
-0.27032626627407264,0.9312272538407008,0
1.302212516292967,-0.2998603287174093,1
0.6944204007449555,0.4543109600478452,0
1.863195973880559,-0.5257868251537052,1
-1.1457096383517333,0.16018826173601022,0
0.568727094927364,0.1454844366009792,0
1.3996077390028816,-0.08732077160929008,0
2.195787600769078,-0.6544151299669869,1
-1.1532950453078077,0.9457588562881849,0
-1.331603991922088,0.14760765642996126,0
0.8054372222900993,-0.22176834012479257,1
-0.6935243489014821,0.7802678775923764,0
-0.15801907540249208,0.8159107742242555,0
0.9487166151999209,0.4711395821663385,0
-0.05437794195928003,1.042716676172547,0
0.4639425185052065,0.5080713772257701,0
0.6072731726143986,0.8190886936831168,0
0.2063436131351608,1.254701911111713,0
0.8940429269459786,-0.14592674313302578,0
-0.2819471768549935,0.4325930217316934,0
0.3698076530786586,0.42319549520038857,0
-1.0480203236174246,1.0120251941620242,0
1.2322766082190555,-0.6973975785578796,1
0.37074269082968303,1.3186812352015447,0
0.8865420972127971,-0.04056434873294806,0
0.9112040637746948,0.43610609834288355,0
-0.8955105926083051,-0.16485500937109854,0
0.2249680188457257,0.052328113410345045,0
0.6703135369038266,-0.3463871661290685,1
-0.8964738991997276,0.5946123583021206,0
0.16260481270094898,0.10414568881654421,1
-0.9164940134871604,-0.31477944034564725,0
2.1219640936287414,-0.5850733467077792,1
-0.9278939930736729,0.5606563353266305,0
0.8535624447997653,1.2839406363806014,0
-0.7337957095520944,1.2026268733356487,0
-0.611791284424047,0.7454508953918737,0
0.27870349720036497,1.262635917877008,0
2.6298872925348324,1.4808657990848477,1
0.7437593547701198,-0.0807630519269523,0
0.13215158718488237,0.41547264794857075,0
-0.47201804549288007,1.4660995744676428,0
-0.8277688183858571,0.40481283746139973,0
0.8766672524944561,-0.31691249548734896,1
-0.07888590362999544,0.6589853747706684,0
-0.18522473877692658,-0.22066630724860653,1
-0.18288472784039622,2.3681945261968145,0
0.5401740435564535,1.1586882500869093,0
1.7454508886420976,-0.41050195157903624,1
2.8462334035136156,0.35270096281381486,1
0.4078754184445404,0.7500405435231966,0
-0.28406555885837664,1.3771854536506847,0
0.7243878753406814,0.7261563347092203,0
0.3691998367847431,1.7049210891780082,0
-1.0669282414374912,0.6071022994281488,0
-0.4075621312793982,0.8214456228131695,0
0.5130787203360927,1.6349635874332105,0
-0.3256658261621268,1.0531818212484316,0
0.7713720282793874,1.3501937866156244,0
-0.9335941951004888,1.2869420148660475,0
0.9959768345197763,0.9823935976222874,0
-0.9325737855514884,0.2433460220237981,0
-0.9506380700421688,0.18487233398033362,0
0.47885626820576765,-0.7209012484719892,1
1.7216664105564645,0.15187876143083773,0
1.6535364394775613,1.3879529753002255,0
-0.04126106696676057,1.8148793518623978,0
0.28476375708376833,0.8822341317151619,0
0.28995159783515745,1.2484004714008314,0
-1.3442106002043088,-0.11380735668718243,0
0.30473632000463935,1.0449683024680483,0
-0.5298763226424026,0.07157625629696346,0
0.7135456244913527,1.029453768857871,0
-0.4778273768267246,0.5145445456644238,0
1.3331975719608156,-0.11448068575056577,0
-0.45820605400079895,0.492630903047746,0
-0.2236183392202289,0.9406247552535404,0
-0.47221443661848006,1.3994462988332508,0
0.1503419179743563,0.058213476173783085,1
0.4394016797552366,1.0292271817366714,0
2.08059312631413,-1.3832774846104705,1
-0.3550866850609352,1.0967054847831494,0
-0.8015383750301178,0.3909548337607234,0
-0.4603269792667185,-0.03874239319413253,0
-0.6252898906874379,0.7257406771288011,0
0.995486887638906,-0.528592489169403,0
0.60772291592476,0.5965668524098092,0
0.7675888748325461,0.3730597752205498,0
-1.5823293666679148,0.7792932575669564,0
-0.6056036770636135,0.5471283062267491,0
-0.6914149963197718,0.5966390884885351,0
1.9892656466549803,0.19315321068953567,1
0.4555161088732036,0.45335654271760084,0
0.7911707699542232,1.414066560233734,0
-0.5200952206484211,-0.5998329137386947,0
0.9866037506113818,-0.541815184070246,1
0.9571363544142744,-0.3089906404006353,0
-0.19458638860458843,0.7922292388114812,0
-1.0817273937773098,1.7510455126604239,0
-1.07909761280388,0.9975540363407549,0
-0.5153744975766268,-0.16358418117303197,0
-0.5185388843782842,0.7190286806919548,0
0.4205591711943373,0.5358224031774923,0
0.5211045901352878,0.598947499041666,0
0.2120858901436043,0.6985936792469445,0
0.1976196568464946,0.677621614318803,0
0.056334516696592785,0.6615959185135208,0
0.3458322658012939,0.9461410044919962,0
0.19689329883192644,1.2009060457283798,0
1.1754101482403336,0.31126529467468006,0
-0.5000816909206062,0.7110152328949421,0
-0.885882954495629,0.4146190607922128,0
-1.1058456097438425,0.6642811602489058,0
1.1713329627955071,0.3348457006865141,0
0.47427058431256874,0.8851901502539551,0
-0.0884455489262041,-0.24083083447116027,1
1.8330845051209805,-0.31319188676334564,1
1.2159826299156844,0.6636017962782275,0
-0.764034303374786,1.4266322726253913,0
-0.5563261320632753,0.5492928034999509,0
2.0463238883614525,0.13469336634335563,1
-0.7349872930395331,0.10766556377994806,0
-1.2172363495745522,0.7192283822718107,0
0.9262739759768902,0.30964764008265255,1
0.3889206316404081,0.6195325444721395,0
0.06516540372134028,-1.4979654626289123,1
-0.06706216181671742,1.129869068573882,0
-0.36375194198834343,1.5121841186687384,0
0.8933878109296524,0.7784447412164865,0
0.06446336718958653,0.6641362223656379,0
-0.7007930731987995,0.7566251573518658,0
0.4834058578911242,-0.5744036485849549,1
0.7888469318296225,-0.37615505892420054,0
0.5859762598264739,0.6452017576438109,0
-0.20989737188455226,0.13341058074095835,0
1.9138509515986264,-0.06797537512204645,1
0.471124848660528,0.5212073581307705,1
-0.7084317950514795,1.0855094258077305,0
1.430674502594552,0.05501693392233409,1
0.1016202520910569,0.9946178165699795,0
0.8738269822312854,0.03393769457414264,1
0.5909390682289968,1.098610548328517,0
-1.031468980292021,0.4990080952443138,0
0.6529741912769341,-0.1614407734727472,0
0.1418820318246249,1.5073508569912544,0
0.6126604281064667,0.40340741637749844,0
0.65747198029165,0.024965662648735454,0
-1.3001113397074526,0.9857644787699622,0
-1.0291722354617847,0.616320851068225,0
0.229846275234487,0.13069917993342547,1
0.9630745173885672,0.3125642878700754,0
-1.247911433482471,0.07308214227836851,0
0.6689321843199934,1.2470442919946922,0
-0.27639108325628625,1.179765091846068,0
-0.4225226132081449,-0.7465875122595547,1
-0.7654339133861954,0.7940619741903178,0
-0.6748766566691411,0.137998697743833,0
1.1554710082863435,0.18500324228109544,0
1.0053527929475816,1.1358027954293686,0
0.8962011016548652,0.4776638962378753,0
1.6712332847524118,0.20252195247615934,1
-0.3562127825116315,0.8411333742347011,0
0.8067313015687347,1.8313666270442872,0
1.2169207659869605,-0.038434998060816114,0
1.9145628500593583,-0.15148382067906854,1
-0.6325323778965056,1.0587131639816867,0
1.3701847417558723,0.4603762421132736,0
-1.293264323319279,0.9985196539160127,0
-0.5267879547190436,0.7109230621828363,0
-1.1118621436333205,0.2801320397083249,0
-0.11599811669859883,0.2790525322074391,0
2.1640889779286603,-0.36232294026497275,1
0.3950861510178295,-0.3281546208651696,1
0.3634380213257222,1.373015837485522,0
0.7801513423672854,0.9021454629896494,0
0.9229300089093756,0.933763817103858,0
1.6739656315359084,0.24888278961034294,1
-0.03225296411013735,0.08710071946516273,1
-0.07564638319411887,0.854576894790671,0
-1.2194720878229188,0.4204028611047447,0
2.061585402076014,-0.12302382910695388,1
-0.12865652052482682,0.7831900259401517,0
-0.44960612110253434,1.0776758567712563,0
-1.5745590951396258,0.8580587320135502,0
0.5008491496281329,0.9118065060652549,0
0.7864019381056129,0.8343201939210334,0
1.0855480683629637,-0.3858416742161473,0
-1.1987620556088197,0.9196711760004568,0
-0.26202339021081794,1.41696020178088,0
1.0113704911345964,0.09375551263535953,0
-0.18405445826272332,-0.18465471354502877,1
1.3227694931126315,0.38018976621198997,0
0.5498836673368614,1.1166009524017437,0
-1.3120412920341065,0.2895382556523562,0
-0.3599480490338528,1.0007824743466653,0
1.8083090880013266,0.21545097593768708,1
-1.2893965139574268,-0.42496146406557744,0
0.3180009432229911,-1.1520998626494983,1
1.0646522910511806,-1.2783006639789174,1
0.46124243584155133,0.7077340564784393,0
0.7158942246576141,0.6314023187988892,0
0.3100709275764099,1.789942479033892,0
-0.3058547239909356,-0.20295153190488763,1
0.191515110711949,0.7750372899818627,0
-0.5050515131299056,0.934372903356336,0
-0.25171047267336955,1.5096325539148165,0
-0.5836720206690602,0.3221442267308091,0
0.8063163909963948,1.393555310744654,0
0.5498828131922335,-0.7025799170396273,1
-0.02262209861611575,-0.1045083138131842,1
-0.6102840807307163,0.6900885919533529,0
1.0173311281233957,0.4331588784184551,0
0.567542097513883,0.7294701549890503,0
-0.4117123398007473,0.8096165950158489,1
0.6769678608139281,-0.5481067848083201,0
0.7858286930604034,0.12289231868107153,0
1.9804230325022623,-0.45520315292108915,1
0.24242471558107723,1.090591862065884,0
1.0879115101348042,1.0199987670904853,0
0.5264363216430177,1.0730992957114234,0
-0.22140733339599641,0.8640220396456445,0
-0.5124760911409547,0.5965829296957443,0
0.12730326953406063,0.36418341927366915,1
0.38716636109395647,1.6009619905446755,0
0.94875671805453,1.6441177649170986,0
2.1089674083812566,0.9952911818838022,1
1.7751364485910726,0.851209944056019,0
0.38354723006205627,0.5716907879661061,0
0.00509850296123575,0.48889175512790994,1
-1.422678228959424,0.8070796269622341,0
0.44716110152230903,0.2657876452595749,0
0.21065880854566432,0.8224478818164036,0
-0.3645116011818856,0.8432905529552067,0
-0.4033472402822046,0.503366373259944,0
-0.8991302374916345,0.7903324798012459,0
1.8431487807395224,0.20044754261172712,0
-0.9448886506624097,0.2889677329321955,0
0.09332940484017516,-0.7771738614906601,1
0.8224110228752554,-0.28993626994064026,1
-0.3803930133995017,-0.06041058107436226,0
0.38611870833707185,-0.3548828077947887,1
-0.7181548661044799,0.3313406309438539,0
0.17677396164366005,0.3914849264502086,0
-0.4503425569668441,0.7639985442530725,0
-0.3853603505014095,1.0080218072967926,0
0.18702166708508394,0.9230986950781621,0
-0.7257482817429158,0.4644570112037874,0
0.044430586969815944,0.7580548838344267,0
0.9620898327526779,1.449164022155553,0
-0.8067020779236371,0.7280709761352031,0
0.30869203377379406,1.1645108828235948,0
-1.7486782605039815,-0.3770748593310528,0
0.9113328757857304,0.8300576172151154,0
0.6749569390335219,-0.12363838681755673,1
-0.4736252699581355,0.8189081670134415,0
0.2944645151954838,-0.23543743357662766,1
1.060632933228546,-0.5635127243479103,1
0.673813139207915,0.3455328835126185,0
0.4760034589974231,0.6543693303205335,0
0.31509845866321473,1.2830134229932255,0
1.0545776562423692,0.9016804315026989,0
-0.13222136949761726,1.3169213376803852,0
-0.3716668296610699,0.3175618909006276,0
1.3261106463252168,0.1647643299949083,0
0.3483010915907497,0.3761586324920567,0
0.4125482127021499,0.4513268724421882,0
0.6393518939250513,0.9681301769172812,0
1.48663311066503,0.489513931704723,0
-0.21768290916432606,1.6269073899493156,0
0.4542991380221901,1.5646070384518942,0
1.24809041553342,-0.23169035100062993,1
1.2193885147383694,0.18089128271130128,1
0.6655614508898544,0.05166945547364854,0
-0.779441869402226,0.38632957328159506,0
-1.0151993310079828,0.8886531889988154,0
0.504580850357561,0.2459582776713209,0
0.9178108777858964,0.5457766854189546,0
0.22075766584270357,0.3508625521196834,0
-0.9314862419491005,0.7021020021292619,0
1.255869781760712,0.7590732950140688,0
-0.024225607388889847,0.5387795621485136,0
0.23148686124975648,0.6129243510041117,0
-0.5595089468136065,0.9608119755181738,0
0.2560900789098072,0.8328279634777477,0
0.17171982086885634,0.6606326681759243,0
-0.10049122144500178,0.6709219557770553,0
0.43427018891907043,1.1806874741959528,0
1.1545619569850987,1.004268175714635,0
1.1703481992713782,0.7831652020133869,0
-1.4124352699507035,0.23312515528495661,0
0.4858474731215787,0.9536077102562235,0
0.8283534863311158,0.8063620413447703,0
-0.9156455225426774,0.27020571081664174,0
0.36681210015551613,0.9533943476992952,0
-0.30073279576415524,1.0341346552723245,0
-0.09838960495844445,1.1664258221981776,0
0.9864183947901725,0.0018481146340705856,0
0.8220416870516079,-0.4890601320294621,1
0.5251726624989961,0.8827723000941039,0
0.42219133240420903,0.9597820442000362,0
-1.0237027279276871,0.1354447157976434,0
-0.7287047067024599,1.5610846269619472,0
-0.9344353878831733,-0.2535485598007662,0
-0.620919053468576,0.556740416122074,0
-1.372502033026508,0.4938470472460448,0
-1.0757994306180503,0.09329671469066493,0
0.30904456406225195,0.6395634980805309,0
0.5328461234060774,0.7898879897082958,0
1.0362041647072406,0.040608121671688424,0
-1.069558234429514,1.03569683987529,0
1.3646776567706813,0.8120559553147415,0
-0.6848451038669763,1.7027879553217704,0
1.4414768847568524,0.39536346146547957,0
-1.3077833276960598,0.31535790385924717,0
0.8838176226309723,0.2786967617479493,0
0.5662664724130937,0.30976341278865444,1
0.6386154019211316,0.4220733024116241,0
0.0039131320537085235,1.4655186055291969,0
-0.34687847991841403,0.29097582257171883,0
0.16528432640795937,0.6123291549762306,0
0.19923699282566149,-0.8850539777198148,1
-0.07551028335700553,0.5526863248793086,0
0.7043850573628718,0.7798227366249878,0
0.8024734635902775,0.11325554980665345,0
0.6087315566810622,0.6590183359829747,0
-1.074781055585573,1.0621451095685814,0
-0.9523420028694056,0.36350305763081736,0
-0.1996016242852594,1.174241705210389,0
1.3489034880443764,-0.4780520611464166,1
-1.5303687770315375,0.9913670690489961,0
-1.6932355210377183,0.6087436763430351,0
1.5374055131814477,0.20528670646280456,0
0.1214000464107291,0.9307341926127436,0
1.699286883711852,0.7249305855204177,0
0.4108615200724819,0.4233125815612636,0
0.5507445646287905,0.267334680040747,0
0.31530189410845244,0.28981601984678723,0
1.1760366651655252,0.7732454695426512,0
1.1942219292480092,0.5882071328558727,0
1.5776890022490517,-0.3154875064701307,1
-0.6442991601525251,0.07155484768104114,0
0.07824298257338475,0.5901222171108924,0
-1.1105596657270815,0.47134894619097867,0
0.8456872996107292,-0.34950529624493215,0
-0.7363934708843549,1.4600278588168707,0
0.655212109176927,1.088812414059582,0
1.5068899205805928,-0.287058349192721,1
-0.86455180619157,0.09699540198979936,0
-1.2829643021826058,1.2180844158486352,0
-0.056271597813794844,0.8464325334636653,0
0.11385342591492584,1.6420464899697296,0
-0.9330791689306233,0.5035929733811879,0
1.1887769409856832,0.25561885845413,1
0.06708602644843986,0.7536530707956821,0
0.7604563303470382,0.7992859063728571,0
-1.1714861639369087,1.1808732328821658,0
-0.012898855470529491,0.7039496173405005,0
1.155343790305325,0.5645935249528568,0
0.5224859654446126,0.487720940915091,0
0.6456900162685328,0.6476193765286973,0
1.1672205985669672,-0.9545293089152084,1
0.6967584877651524,0.33912221485943894,0
0.6124815266981396,0.6928502618889639,0
-0.25781486471992526,0.4207811493614907,0
2.1713318982899903,0.4294765173071235,1
-1.354065245391575,0.14722610761398958,0
0.5446045855362057,0.47996820602349805,0
1.095591625584823,0.7999969739093218,0
1.2032457243921286,0.5213937337784038,0
-1.222584810645831,0.9182575271715783,0
0.23350137076361333,0.505579285272613,0
0.9061012980029439,0.4199523144516836,0
-0.7059160338229221,0.8016209347108687,0
-0.31539207004924985,0.892421974516587,0
-0.5091156145339519,0.4421684256332924,0
1.4952705163951907,0.02190917545298514,0
0.31643233002051774,0.07133110727418379,0
0.7860613339715359,0.37585565845925817,0
1.0510317612798372,1.3267812059254778,0
-0.32149954165212286,1.0977975573405145,0
1.6473066241599277,0.17376116594915925,1
-0.3551556494417036,1.3616431362064825,0
0.5388252366433497,1.9798498369311706,0
0.061618440224515236,-0.10137659068775107,0
-0.2660169395732296,0.6268242235452127,0
0.27981511398199993,-0.6119964454443658,1
-0.5531270984250469,0.9030220389992383,0
-1.1306944378379962,-0.19100688189791912,0
0.041576292055111264,1.4438257870079738,0
1.2547329927171846,0.5793195290642428,0
0.09619845025872875,0.19356111084514338,0
0.8956016615843443,0.4996576837144623,0
1.849333007591199,0.3678939100366777,1
0.7768973940923102,-0.45416599048398754,1
0.06208461144962779,1.7467144793086617,0
1.0808170876722434,0.4789343702060181,0
0.6453302857249881,0.48062235116021657,0
-1.1701493040272162,0.6633033968418109,0
1.858550544241484,-0.17794622735251336,0
0.5540979804589046,1.2326574670709842,0
1.0311055087116368,0.6712886072180424,0
0.8921303551584004,0.024199976637681864,0
0.7447649064743124,1.1857448555766643,0
0.4091653537966123,0.8828829465553181,0
1.268029682992315,0.6930391425894815,0
0.2435901468980906,1.03937252150364,0
1.5075360232437975,-0.07840650095945784,1
-0.2575629666745589,0.735995813449046,0
2.07131205417741,0.4834713361064139,1
-0.19916273133955012,1.0254786648263192,0
0.21334414846423588,-0.05817105873382916,0
0.8958343024011985,0.523277084295079,0
-0.866161900546871,0.4261663002913253,0
-0.23334034093659306,0.8685072209415561,0
-0.20285080744038642,0.8115186633528346,0
-0.9894696415839606,0.4354485912408626,0
-0.30486322697216345,0.9020045456876314,0
0.5695582997471654,1.035807829416565,0
-1.2095542522888203,-0.23510078701738643,0
0.7256730201972441,-0.08944280659918957,0
0.5290572849134054,0.8450008652815865,0
-0.49282028985776294,1.255149205351909,0
1.4852971037393692,-0.6732312131359139,1
0.6097318981671462,0.72231786051065,0
0.3096159205081148,1.4026299697977036,0
0.657363955468931,0.6376771830111388,0
0.9277748783575156,0.664522002623014,0
0.4612728090623488,0.18845346364673646,0
-0.8790388491656537,-0.2328194898740725,0
0.10642661116773167,1.2680415445199338,0
0.03534217420207453,0.9792152435993411,0
-0.8917316989476523,1.2239794261063222,0
-0.6519496267876056,0.4297686716665399,0
0.6312015918428724,1.1984171582049323,0
0.11226918900643812,-0.7004026280154796,1
0.7525564779870478,0.3962166354428362,0
0.1175464947458157,1.0783091458821794,0
1.0286207687053606,0.23981325558664318,0
-0.2886320201531636,1.7204819031495393,0
0.25273982842453324,1.569862932380195,0
0.9164870803594505,-0.2148851935730914,0
-0.6284282632534073,0.7654841857454887,0
0.40263326919183234,1.1809076432965269,0
-0.45113874793596714,0.3477251917011438,0
0.39291949307351387,-0.7293315814653331,0
1.2578212933206139,0.3652089890127479,1
-1.0758233077672505,0.2714734246216827,0
-0.12238315535174471,0.6767595532475272,0
0.8838290829162994,0.9514736424046927,0
1.231306801963043,1.250366736791348,0
-0.22098974000387278,0.5427112280933912,0
2.1260833640850314,0.03707558981591193,0
-1.3576684630878868,0.8491835876965217,0
-0.8867885666211626,0.27642490297649513,0
1.4408397257212064,0.07544982925437604,1
0.24533944481386313,0.6199865403940958,0
0.9548415101502996,-0.16977118015156462,1
0.5082491052484456,1.539861393891333,0
-0.5046499118397094,0.25505444067026894,0
0.009216558659178115,0.6162222799289667,0
0.9433338801190512,0.16433133916347598,0
2.131970698040521,0.22541097831950713,1
0.6257931380057056,-0.21359819923407614,0
-0.018163036940157553,0.6516486811235223,1
-1.169834116911408,0.6430592543345801,0
1.4881469367368396,0.1922309404198751,0
-1.2080000877579329,0.7253160646251726,0
0.5915746050328524,0.235878471837066,0
0.6198338552125978,1.291089143546944,0
0.8770603578513096,1.423260572935856,0
0.8749354000570068,0.6345456634857557,0
1.4618170018123724,0.5557661485600311,0
-0.8566331519004547,-0.05186770936779464,0
-0.6944131866596108,1.2411515772092487,0
0.5768425860225455,0.5550563222533728,0
-0.4662801304705819,0.46430874382500775,1
1.0315609743138634,0.08679527947841625,0
0.16597906317923566,0.11786429510202945,1
1.5161031638113711,0.36418057074448007,1
0.9388915116304151,1.3746721797996961,0
1.3475041226110474,0.6218351177536658,0
-0.510549360785163,0.05137593155516415,1
0.6751565542813938,0.1691729250133937,0
-0.9196241547156269,-0.9401015321978224,0
-0.08573321911249926,1.3210028444976958,0
-1.023641694821652,0.23855281633014364,0
-0.9182474226890572,0.48485824388656823,0
1.2584657598701705,0.21946698491331873,0
0.6449550525245505,0.7851406211269965,0
-0.42498700255346666,1.1413627200644494,0
-0.5514375556762956,0.634444037563159,0
-0.7647042455224464,1.747667892575829,0
0.055487303437962154,1.504607415170348,0
0.43827827026180555,0.03593307634114995,0
0.7940965587573228,1.2492098916588712,0
2.01694536090757,-0.2876301372913142,1
-0.7475339131267063,0.11145008771938691,0
2.173525492976033,0.17502124022612142,1
0.14638695391637674,0.45510551544795347,0
-0.6912169558751038,0.28276392497592395,0
0.6276233168229141,0.8050249510676682,0
-0.6581072550840262,0.6780646724727992,0
1.4359550097236364,0.2998230055690891,0
1.0657566398234788,-0.03881248676746618,0
1.0014268844914265,0.8268371660893052,0
1.5545618144270497,-0.007906793064644563,0
0.07923072570204692,0.5459641926499987,0
-0.28989201298231065,1.1532766758340887,0
-0.8086929304133916,1.123166525923417,0
-1.4012890054918734,0.4355101302409005,0
1.208929135888773,1.1696482653095734,0
-1.7269220944533403,0.3456086828105532,0
-0.24145447697313877,0.16881316203178742,0
1.457804500590675,0.6626707252629563,0
-0.3020435718913662,0.11282527530299336,0
-1.0608110521358654,-0.6269705417443219,0
0.5567371001953174,0.5516150131814173,0
-1.3866807645036756,-0.07526993496484076,0
0.0252026537602259,0.5447669028807971,0
-0.138060275415195,0.667251691686185,0
0.433083956392865,-0.367248847743741,1
0.4577744840206426,1.5889612236289108,0
-0.4116021700775705,-0.7351668109694451,1
0.7209027970172349,-0.570771272484963,1
-0.1189881108421211,1.1961992779240358,0
-1.2615047318901942,1.2123442754733822,0
1.0853499191124742,0.6787715641420478,0
0.12542920863526819,0.790342245572703,0
-1.3519793919397434,0.6236653099511564,0
-0.42708887625717373,0.6772400035464635,1
-0.1779430708502165,0.0872137603171686,1
-0.015980180908865604,0.5338963245730919,0
0.7984446046714618,0.42150155431065855,0
-1.0189985877262193,1.0374812990111928,0
-0.6275351673429173,-0.010593488475057311,0
1.0978086487560519,0.5452991157058118,0
-0.2457381106682993,1.1370886403029128,0
0.4689106982768606,1.364055124239178,0
-0.48055243043174134,0.6662344487868697,0
0.9464761343223012,0.017971481607748918,0
-0.3812588342098814,0.16307186573242327,0
-0.6146519153744282,1.039478284118027,0
-0.058071318658103666,0.37605277364249656,0
0.009162691125241651,1.7794732657061951,0
-0.8122982428944899,-0.2704019942493403,0
-1.0156339562888255,0.8157766181517202,0
